0;2;https://www.mathworks.com/discovery/supervised-learning.html;support_vector_machines;1.0;0.2;0.23809523809523808;1.438095238095238;0.0;1
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;matter;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0;falls_under;falls_under;be_bound_between;is_outputs_to;falls_as;falls_as;is_outputs_in;be_the_product_of;be_your_comment_on;that_regard_as;be_requires_overall_by
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;logistic_regression;0.6969696969690908;0.0037735849056603774;0.42857142857142855;1.1293147104461798;0.7071067811865475;0;falls_under;falls_under;be_bound_between;is_outputs_to;falls_as;falls_as;is_outputs_in;be_the_product_of;be_your_comment_on;that_regard_as;be_requires_overall_by
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;extra_step;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.7071067811865475;0;falls_under;falls_under;be_bound_between;is_outputs_to;falls_as;falls_as;is_outputs_in;be_the_product_of;be_your_comment_on;that_regard_as;be_requires_overall_by
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;requires;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0;falls_under;falls_under;be_bound_between;is_outputs_to;falls_as;falls_as;is_outputs_in;be_the_product_of;be_your_comment_on;that_regard_as;be_requires_overall_by
0;62;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;fact;0.45454545454545453;0.0018867924528301887;1.0;1.4564322469982847;0.7071067811865475;0;falls_under;falls_under;be_bound_between;is_outputs_to;falls_as;falls_as;is_outputs_in;be_the_product_of;be_your_comment_on;that_regard_as;be_requires_overall_by
0;63;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;ashish_yelkar;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;says_in;says_at
0;63;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;nice;0.2727272727272727;0.0037735849056603774;1.0;1.276500857632933;0.0;0;says_in;says_at
0;63;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;january_6;0.09090909090909091;0.0018867924528301887;1.0;1.0927958833619211;0.0;0;says_in;says_at
0;64;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;january_14;0.09090909090909091;0.0018867924528301887;1.0;1.0927958833619211;0.0;0;says_in;says_at;am_Thank_reallu
0;64;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;bansari_shah;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;says_in;says_at;am_Thank_reallu
0;64;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;reallu_helpful_article;1.0;0.0018867924528301887;1.0;2.0018867924528303;0.0;0;says_in;says_at;am_Thank_reallu
0;65;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;rattle;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0;says_in;says_at;says_in;can_use
0;65;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;code_explicitly;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.7071067811865475;0;says_in;says_at;says_in;can_use
0;65;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;ayushgg92;0.2727272727272727;0.0;1.0;1.2727272727272727;0.7071067811865475;0;says_in;says_at;says_in;can_use
0;65;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;writing;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0;says_in;says_at;says_in;can_use
0;65;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;wanted;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0;says_in;says_at;says_in;can_use
0;65;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;january_22;0.09090909090909091;0.0037735849056603774;1.0;1.0946826758147512;0.7071067811865475;0;says_in;says_at;says_in;can_use
0;66;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;debasis;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0;says_in;says_at
0;67;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;wonderful_article;0.6363636363636364;0.0037735849056603774;1.0;1.6401372212692968;0.0;0;am_is
0;67;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;february_16;0.09090909090909091;0.0037735849056603774;1.0;1.0946826758147512;0.0;0;am_is
0;67;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;debashis;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0;am_is
0;68;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;ve_recently_started;1.0;0.0018867924528301887;1.0;2.0018867924528303;0.0;0;ve_recently_started_following
0;68;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;material_ive;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;ve_recently_started_following
0;68;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;anthony;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0;ve_recently_started_following
0;68;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;follow;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;ve_recently_started_following
0;68;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;pages;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;ve_recently_started_following
0;69;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;content;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;69;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;read;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0
0;69;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;akhil;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
0;69;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;february_17;0.09090909090909091;0.0037735849056603774;1.0;1.0946826758147512;0.0;0
0;70;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;swathi;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0;Thank_so_much_this_article
0;71;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;libraries;0.2727272727272727;0.0;1.0;1.2727272727272727;0.7071067811865475;0;just_can_t_get
0;71;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;february_18;0.09090909090909091;0.0018867924528301887;1.0;1.0927958833619211;0.7071067811865475;0;just_can_t_get
0;71;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;cool_stuff;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.7071067811865475;0;just_can_t_get
0;71;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;colas_robles;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.7071067811865475;0;just_can_t_get
0;72;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;examples;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;need;says_in
0;72;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;wizzerd;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0;need;says_in
0;72;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;february_26;0.09090909090909091;0.0018867924528301887;1.0;1.0927958833619211;0.0;0;need;says_in
0;72;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;sgood_article;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;need;says_in
0;73;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;good_article;0.6363636363636364;0.005660377358490566;1.0;1.642024013722127;0.0;0;says_in
0;73;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;col__dan_sulzinger;0.7272727272727273;0.0018867924528301887;1.0;1.7291595197255574;0.0;0;says_in
0;73;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;march_1;0.09090909090909091;0.0018867924528301887;1.0;1.0927958833619211;0.0;0;says_in
0;74;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;pansy;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;have_to_thank
0;74;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;informative_summary;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;have_to_thank
0;74;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;march_8;0.09090909090909091;0.0018867924528301887;1.0;1.0927958833619211;0.0;0;have_to_thank
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;brave;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;to_Otherwise_could_end_up_like;not_to_jump_could_into;to_could_says_in;highly_recommend;to_could_says_at;not_to_jump_could_without;Do_have;to_could_says_in;to_could_says_at;does_not_mention;says_in;to_Otherwise_could_end_up_like;not_to_jump_could_into;not_to_jump_could_without
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;proper_statistical_background;0.9393939393939394;0.0018867924528301887;1.0;1.9412807318467697;0.0;0;to_Otherwise_could_end_up_like;not_to_jump_could_into;to_could_says_in;highly_recommend;to_could_says_at;not_to_jump_could_without;Do_have;to_could_says_in;to_could_says_at;does_not_mention;says_in;to_Otherwise_could_end_up_like;not_to_jump_could_into;not_to_jump_could_without
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;place_people;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;to_Otherwise_could_end_up_like;not_to_jump_could_into;to_could_says_in;highly_recommend;to_could_says_at;not_to_jump_could_without;Do_have;to_could_says_in;to_could_says_at;does_not_mention;says_in;to_Otherwise_could_end_up_like;not_to_jump_could_into;not_to_jump_could_without
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;highly_recommend;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;to_Otherwise_could_end_up_like;not_to_jump_could_into;to_could_says_in;highly_recommend;to_could_says_at;not_to_jump_could_without;Do_have;to_could_says_in;to_could_says_at;does_not_mention;says_in;to_Otherwise_could_end_up_like;not_to_jump_could_into;not_to_jump_could_without
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;wishing;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;to_Otherwise_could_end_up_like;not_to_jump_could_into;to_could_says_in;highly_recommend;to_could_says_at;not_to_jump_could_without;Do_have;to_could_says_in;to_could_says_at;does_not_mention;says_in;to_Otherwise_could_end_up_like;not_to_jump_could_into;not_to_jump_could_without
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;jump;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0;to_Otherwise_could_end_up_like;not_to_jump_could_into;to_could_says_in;highly_recommend;to_could_says_at;not_to_jump_could_without;Do_have;to_could_says_in;to_could_says_at;does_not_mention;says_in;to_Otherwise_could_end_up_like;not_to_jump_could_into;not_to_jump_could_without
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;google;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;to_Otherwise_could_end_up_like;not_to_jump_could_into;to_could_says_in;highly_recommend;to_could_says_at;not_to_jump_could_without;Do_have;to_could_says_in;to_could_says_at;does_not_mention;says_in;to_Otherwise_could_end_up_like;not_to_jump_could_into;not_to_jump_could_without
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;big_flops;0.7272727272727273;0.0018867924528301887;1.0;1.7291595197255574;0.0;0;to_Otherwise_could_end_up_like;not_to_jump_could_into;to_could_says_in;highly_recommend;to_could_says_at;not_to_jump_could_without;Do_have;to_could_says_in;to_could_says_at;does_not_mention;says_in;to_Otherwise_could_end_up_like;not_to_jump_could_into;not_to_jump_could_without
0;75;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;measure;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.0;0;to_Otherwise_could_end_up_like;not_to_jump_could_into;to_could_says_in;highly_recommend;to_could_says_at;not_to_jump_could_without;Do_have;to_could_says_in;to_could_says_at;does_not_mention;says_in;to_Otherwise_could_end_up_like;not_to_jump_could_into;not_to_jump_could_without
