2;35;https://www.lucidchart.com/pages/database-diagram/database-models;document model;2.0;0.06666666666666667;1.6666666666666667;0;0
2;36;https://www.lucidchart.com/pages/database-diagram/database-models;entity_attribute_value model;2.0;0.06666666666666667;5.0;0;0
2;37;https://www.lucidchart.com/pages/database-diagram/database-models;star schema;2.0;0.06666666666666667;1.6666666666666667;0;0
2;38;https://www.lucidchart.com/pages/database-diagram/database-models;combines;1.0;0.06666666666666667;5.0;0.0;0
2;38;https://www.lucidchart.com/pages/database-diagram/database-models;make;1.0;0.06666666666666667;5.0;0.0;0
2;38;https://www.lucidchart.com/pages/database-diagram/database-models;object_relational model;2.0;0.06666666666666667;5.0;0.0;0
2;44;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;database design;2.0;0.05;2.5;0.0;0
2;44;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;process;1.0;0.05;5.0;0.0;0
2;44;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;real world;2.0;0.1;5.0;0.0;0
2;44;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;enterprise;1.0;0.1;5.0;0.0;0
2;44;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;modeling;1.0;0.05;5.0;0.0;0
2;45;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;database;1.0;0.05;5.0;0.0;0
2;45;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;enterprise;1.0;0.1;5.0;0.0;0
2;45;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;model;1.0;0.05;1.6666666666666667;0.0;0
2;45;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;real world;2.0;0.1;5.0;0.0;0
2;45;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;fact;1.0;0.05;5.0;0.0;0
2;45;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;selected information needed;3.0;0.05;5.0;0.0;0
2;46;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;formally;1.0;0.05;5.0;0;0
2;46;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;intuitive;1.0;0.05;5.0;0;0
2;46;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;models;1.0;0.05;2.5;0;0
2;46;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;languages;1.0;0.0;5.0;0;0
2;46;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;informal;1.0;0.05;5.0;0;0
2;46;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;designers;1.0;0.05;5.0;0;0
2;46;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;mathematically defined;2.0;0.05;5.0;0;0
2;47;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;tutorial;1.0;0.05;5.0;0.0;0
2;47;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;present;1.0;0.05;5.0;0.0;0
2;48;https://en.wikipedia.org/wiki/Database_model;databases include;2.0;0.2;5.0;0;0
2;49;https://en.wikipedia.org/wiki/Database_model;hierarchical database model;3.0;0.2;2.5;0;0
2;50;https://en.wikipedia.org/wiki/Database_model;network model;2.0;0.2;1.6666666666666667;0;0
2;51;https://en.wikipedia.org/wiki/Database_model;relational model;2.0;0.2;1.6666666666666667;0;0
2;53;https://en.wikipedia.org/wiki/Database_model;object model;2.0;0.2;5.0;0;0
2;54;https://en.wikipedia.org/wiki/Database_model;document model;2.0;0.2;2.5;0;0
2;55;https://en.wikipedia.org/wiki/Database_model;entity attribute;2.0;0.2;5.0;0.0;0
2;55;https://en.wikipedia.org/wiki/Database_model;model;1.0;0.2;2.5;0.0;0
2;56;https://en.wikipedia.org/wiki/Database_model;star schema;2.0;0.2;2.5;0;0
2;60;https://en.wikipedia.org/wiki/Database_model;enhanced;1.0;0.2;5.0;0;0
2;77;http://www.studytonight.com/dbms/database-model;database model defines;3.0;0.07142857142857142;5.0;0.0;0
2;77;http://www.studytonight.com/dbms/database-model;data;1.0;0.14285714285714285;5.0;0.0;0
2;77;http://www.studytonight.com/dbms/database-model;logical design;2.0;0.07142857142857142;5.0;0.0;0
2;78;http://www.studytonight.com/dbms/database-model;relationships;1.0;0.0;5.0;0.0;0
2;78;http://www.studytonight.com/dbms/database-model;parts;1.0;0.07142857142857142;5.0;0.0;0
2;78;http://www.studytonight.com/dbms/database-model;data;1.0;0.14285714285714285;5.0;0.0;0
2;78;http://www.studytonight.com/dbms/database-model;model describes;2.0;0.07142857142857142;5.0;0.0;0
2;79;http://www.studytonight.com/dbms/database-model;database design;2.0;0.07142857142857142;2.5;0.0;0
2;79;http://www.studytonight.com/dbms/database-model;models;1.0;0.07142857142857142;2.5;0.0;0
2;79;http://www.studytonight.com/dbms/database-model;historically;1.0;0.0;5.0;0.0;0
2;79;http://www.studytonight.com/dbms/database-model;commonly;1.0;0.07142857142857142;5.0;0.0;0
2;80;http://www.studytonight.com/dbms/database-model;hierarchical model;2.0;0.07142857142857142;5.0;0;0
2;81;http://www.studytonight.com/dbms/database-model;network model;2.0;0.07142857142857142;1.25;0;0
2;82;http://www.studytonight.com/dbms/database-model;relational model;2.0;0.07142857142857142;1.25;0;0
3;1;https://en.wikipedia.org/wiki/Relational_model;idealized;1.0;0.09090909090909091;4.0;0;0
3;1;https://en.wikipedia.org/wiki/Relational_model;simple;1.0;0.09090909090909091;4.0;0;0
3;1;https://en.wikipedia.org/wiki/Relational_model;description;1.0;0.0;4.0;0;0
3;1;https://en.wikipedia.org/wiki/Relational_model;relvars;1.0;0.0;4.0;0;0
3;1;https://en.wikipedia.org/wiki/Relational_model;attributes;1.0;0.09090909090909091;2.0;0;0
3;2;https://en.wikipedia.org/wiki/Relational_model;customer;1.0;0.09090909090909091;1.3333333333333333;0;0
3;3;https://en.wikipedia.org/wiki/Relational_model;order;1.0;0.09090909090909091;2.0;0;0
3;4;https://en.wikipedia.org/wiki/Relational_model;order line;2.0;0.09090909090909091;4.0;0;0
3;5;https://en.wikipedia.org/wiki/Relational_model;invoice;1.0;0.09090909090909091;4.0;0;0
3;6;https://en.wikipedia.org/wiki/Relational_model;invoice line;2.0;0.09090909090909091;4.0;0;0
3;7;https://en.wikipedia.org/wiki/Relational_model;product;1.0;0.09090909090909091;2.0;0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;set;1.0;0.03333333333333333;4.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;database tables;2.0;0.016666666666666666;4.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;ways;1.0;0.016666666666666666;4.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;reassembled;1.0;0.0;4.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;collection;1.0;0.016666666666666666;2.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;data items organized;2.6666666666666665;0.016666666666666666;4.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;formally_described tables;2.0;0.016666666666666666;4.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;accessed;1.0;0.016666666666666666;4.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;relational database;2.0;0.05;4.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;data;2.0;0.03333333333333333;2.0;0.0;0
3;16;http://searchsqlserver.techtarget.com/definition/relational-database;reorganize;1.0;0.016666666666666666;4.0;0.0;0
3;17;http://searchsqlserver.techtarget.com/definition/relational-database;relational database;2.0;0.05;4.0;0.0;0
3;17;http://searchsqlserver.techtarget.com/definition/relational-database;invented;1.0;0.016666666666666666;4.0;0.0;0
3;19;http://searchsqlserver.techtarget.com/definition/relational-database;codd;1.0;0.0;4.0;0;0
3;19;http://searchsqlserver.techtarget.com/definition/relational-database;ibm;1.0;0.0;4.0;0;0
3;28;http://searchsqlserver.techtarget.com/definition/relational-database;relational database;2.0;0.05;4.0;0.0;0
3;28;http://searchsqlserver.techtarget.com/definition/relational-database;data fitted;2.0;0.016666666666666666;4.0;0.0;0
3;28;http://searchsqlserver.techtarget.com/definition/relational-database;set;1.0;0.03333333333333333;4.0;0.0;0
3;28;http://searchsqlserver.techtarget.com/definition/relational-database;predefined categories;2.0;0.016666666666666666;4.0;0.0;0
3;28;http://searchsqlserver.techtarget.com/definition/relational-database;tables;1.0;0.03333333333333333;4.0;0.0;0
3;29;http://searchsqlserver.techtarget.com/definition/relational-database;table;1.0;0.05;1.3333333333333333;0.0;0
3;29;http://searchsqlserver.techtarget.com/definition/relational-database;data categories;2.0;0.016666666666666666;4.0;0.0;0
3;29;http://searchsqlserver.techtarget.com/definition/relational-database;columns;1.0;0.05;4.0;0.0;0
3;30;http://searchsqlserver.techtarget.com/definition/relational-database;unique instance;2.0;0.016666666666666666;4.0;0.0;0
3;30;http://searchsqlserver.techtarget.com/definition/relational-database;data;1.0;0.03333333333333333;2.0;0.0;0
3;30;http://searchsqlserver.techtarget.com/definition/relational-database;categories defined;2.0;0.016666666666666666;4.0;0.0;0
3;30;http://searchsqlserver.techtarget.com/definition/relational-database;columns;1.0;0.05;4.0;0.0;0
3;30;http://searchsqlserver.techtarget.com/definition/relational-database;row;1.0;0.016666666666666666;4.0;0.0;0
3;31;http://searchsqlserver.techtarget.com/definition/relational-database;customer;1.0;0.03333333333333333;2.0;0.0;0
3;31;http://searchsqlserver.techtarget.com/definition/relational-database;phone number;2.0;0.016666666666666666;4.0;0.0;0
3;31;http://searchsqlserver.techtarget.com/definition/relational-database;address;1.0;0.016666666666666666;4.0;0.0;0
3;31;http://searchsqlserver.techtarget.com/definition/relational-database;table;1.0;0.05;1.3333333333333333;0.0;0
3;31;http://searchsqlserver.techtarget.com/definition/relational-database;include;1.0;0.016666666666666666;4.0;0.0;0
3;31;http://searchsqlserver.techtarget.com/definition/relational-database;columns;1.0;0.05;4.0;0.0;0
3;32;http://searchsqlserver.techtarget.com/definition/relational-database;table;1.0;0.05;1.3333333333333333;0.0;0
3;32;http://searchsqlserver.techtarget.com/definition/relational-database;describe;1.0;0.016666666666666666;4.0;0.0;0
3;32;http://searchsqlserver.techtarget.com/definition/relational-database;order;1.0;0.016666666666666666;2.0;0.0;0
3;33;http://searchsqlserver.techtarget.com/definition/relational-database;customer;1.0;0.03333333333333333;2.0;0;0
3;33;http://searchsqlserver.techtarget.com/definition/relational-database;date;1.0;0.03333333333333333;4.0;0;0
3;33;http://searchsqlserver.techtarget.com/definition/relational-database;product;1.0;0.016666666666666666;2.0;0;0
3;33;http://searchsqlserver.techtarget.com/definition/relational-database;sales price;2.0;0.016666666666666666;4.0;0;0
3;34;http://searchsqlserver.techtarget.com/definition/relational-database;view;1.0;0.03333333333333333;4.0;0.0;0
3;34;http://searchsqlserver.techtarget.com/definition/relational-database;obtain;1.0;0.03333333333333333;4.0;0.0;0
3;34;http://searchsqlserver.techtarget.com/definition/relational-database;user;1.0;0.016666666666666666;4.0;0.0;0
3;34;http://searchsqlserver.techtarget.com/definition/relational-database;fitted;1.0;0.016666666666666666;4.0;0.0;0
3;34;http://searchsqlserver.techtarget.com/definition/relational-database;database;1.0;0.016666666666666666;2.0;0.0;0
3;35;http://searchsqlserver.techtarget.com/definition/relational-database;customers;1.0;0.016666666666666666;2.0;0.0;0
3;35;http://searchsqlserver.techtarget.com/definition/relational-database;branch office manager;3.0;0.016666666666666666;4.0;0.0;0
3;35;http://searchsqlserver.techtarget.com/definition/relational-database;date;1.0;0.03333333333333333;4.0;0.0;0
3;35;http://searchsqlserver.techtarget.com/definition/relational-database;report;1.0;0.03333333333333333;4.0;0.0;0
3;35;http://searchsqlserver.techtarget.com/definition/relational-database;bought products;2.0;0.016666666666666666;4.0;0.0;0
3;35;http://searchsqlserver.techtarget.com/definition/relational-database;view;1.0;0.03333333333333333;4.0;0.0;0
3;36;http://searchsqlserver.techtarget.com/definition/relational-database;tables;1.0;0.03333333333333333;4.0;0;0
3;36;http://searchsqlserver.techtarget.com/definition/relational-database;needed;1.0;0.016666666666666666;4.0;0;0
3;36;http://searchsqlserver.techtarget.com/definition/relational-database;company;1.0;0.016666666666666666;4.0;0;0
3;36;http://searchsqlserver.techtarget.com/definition/relational-database;obtain;1.0;0.03333333333333333;4.0;0;0
3;36;http://searchsqlserver.techtarget.com/definition/relational-database;paid;1.0;0.016666666666666666;4.0;0;0
3;36;http://searchsqlserver.techtarget.com/definition/relational-database;report;1.0;0.03333333333333333;4.0;0;0
3;36;http://searchsqlserver.techtarget.com/definition/relational-database;accounts;1.0;0.016666666666666666;4.0;0;0
3;36;http://searchsqlserver.techtarget.com/definition/relational-database;financial services manager;3.0;0.016666666666666666;4.0;0;0
3;45;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;world;1.0;0.038461538461538464;4.0;0.0;0
3;45;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;inter_related relations;2.0;0.038461538461538464;4.0;0.0;0
3;45;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;collection;1.0;0.038461538461538464;2.0;0.0;0
3;47;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;fields;1.0;0.07692307692307693;4.0;0;0
3;47;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;attributes;1.0;0.038461538461538464;2.0;0;0
3;47;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;called columns;2.0;0.038461538461538464;4.0;0;0
3;47;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;principal storage units;3.0;0.038461538461538464;4.0;0;0
3;48;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;content;1.0;0.038461538461538464;4.0;0.0;0
3;48;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;house;1.0;0.0;4.0;0.0;0
3;48;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;basic components;2.0;0.038461538461538464;4.0;0.0;0
3;48;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;data;1.0;0.038461538461538464;1.3333333333333333;0.0;0
3;48;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;broken;1.0;0.038461538461538464;4.0;0.0;0
3;49;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;information;1.0;0.0;4.0;0.0;0
3;49;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;deciding;1.0;0.038461538461538464;4.0;0.0;0
3;49;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;create;1.0;0.038461538461538464;4.0;0.0;0
3;49;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;generically;1.0;0.0;4.0;0.0;0
3;49;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;fields;1.0;0.07692307692307693;4.0;0.0;0
3;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;information;1.0;0.0;4.0;0.0;0
3;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;database;1.0;0.038461538461538464;2.0;0.0;0
3;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;avoiding;1.0;0.038461538461538464;4.0;0.0;0
3;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;item;1.0;0.038461538461538464;4.0;0.0;0
3;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;specifics;1.0;0.038461538461538464;4.0;0.0;0
3;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;common components;2.0;0.038461538461538464;4.0;0.0;0
3;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;distinguish;1.0;0.0;4.0;0.0;0
3;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;drawing;1.0;0.038461538461538464;4.0;0.0;0
3;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;store;1.0;0.038461538461538464;4.0;0.0;0
3;52;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;paul mcfedries;2.0;0.02857142857142857;4.0;0;0
3;53;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;sep 10;0.5;0.02857142857142857;4.0;0;0
3;54;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;parenttable relates;2.0;0.02857142857142857;4.0;0.0;0
3;54;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;common relational model;3.0;0.02857142857142857;4.0;0.0;0
3;54;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;multiple records;2.0;0.02857142857142857;4.0;0.0;0
3;54;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;single record;2.0;0.02857142857142857;4.0;0.0;0
3;54;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;child table;2.0;0.02857142857142857;4.0;0.0;0
3;55;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;called aone_to_many relationship;3.0;0.02857142857142857;4.0;0;0
3;56;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;companies table;2.0;0.02857142857142857;4.0;0.0;0
3;56;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;sales leads;2.0;0.02857142857142857;4.0;0.0;0
3;56;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;relate;1.0;0.02857142857142857;4.0;0.0;0
3;56;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;record;1.0;0.02857142857142857;4.0;0.0;0
3;56;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;manyrecords;1.0;0.0;4.0;0.0;0
3;56;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;one_to_manyrelationship;1.0;0.02857142857142857;4.0;0.0;0
3;56;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;contacts table;2.0;0.02857142857142857;4.0;0.0;0
3;57;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;models;1.0;0.02857142857142857;4.0;0.0;0
3;57;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;table;1.0;0.05714285714285714;1.0;0.0;0
3;57;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;add;1.0;0.02857142857142857;4.0;0.0;0
3;57;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;theone;1.0;0.0;4.0;0.0;0
3;57;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;foreign key;2.0;0.02857142857142857;4.0;0.0;0
3;58;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;application;1.0;0.0;4.0;1.0;0
3;58;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;tracksaccounts_ receivable invoices;3.0;0.02857142857142857;4.0;1.0;0
3;58;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;one_to_many relationship;2.0;0.02857142857142857;4.0;1.0;0
3;59;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;table;1.0;0.05714285714285714;1.0;0.0;0
3;59;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;customer data;2.0;0.02857142857142857;4.0;0.0;0
3;59;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;invoice dataand;2.0;0.02857142857142857;4.0;0.0;0
3;60;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;case;1.0;0.02857142857142857;4.0;0.0;0
3;60;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;customers;1.0;0.02857142857142857;2.0;0.0;0
3;60;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;common field;2.0;0.02857142857142857;4.0;0.0;0
3;60;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;primarykey;1.0;0.0;4.0;0.0;0
3;60;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;parent table;2.0;0.02857142857142857;4.0;0.0;0
3;60;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;place;1.0;0.02857142857142857;4.0;0.0;0
3;60;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;onecustomer;1.0;0.0;4.0;0.0;0
3;60;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;customer table;2.0;0.02857142857142857;4.0;0.0;0
3;60;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;orders;1.0;0.02857142857142857;4.0;0.0;0
4;1;https://en.wikipedia.org/wiki/Hierarchical_database_model;developed;1.0;0.05263157894736842;5.0;0.0;1
4;1;https://en.wikipedia.org/wiki/Hierarchical_database_model;hierarchical structure;2.0;0.05263157894736842;5.0;0.0;1
4;1;https://en.wikipedia.org/wiki/Hierarchical_database_model;early mainframe dbms;3.0;0.05263157894736842;5.0;0.0;1
4;1;https://en.wikipedia.org/wiki/Hierarchical_database_model;ibm;1.0;0.0;5.0;0.0;1
4;2;https://en.wikipedia.org/wiki/Hierarchical_database_model;records  relationships form;2.25;0.05263157894736842;5.0;0.0;1
4;2;https://en.wikipedia.org/wiki/Hierarchical_database_model;treelike model;2.0;0.05263157894736842;5.0;0.0;1
4;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;relationship;1.5;0.0;5.0;0.0;1
4;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;simple;1.0;0.05263157894736842;5.0;0.0;1
4;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;one_to_many relationship;1.75;0.05263157894736842;5.0;0.0;1
4;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;inflexible;1.0;0.05263157894736842;5.0;0.0;1
4;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;confined;1.0;0.05263157894736842;5.0;0.0;1
4;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;structure;1.0;0.05263157894736842;1.25;0.0;1
4;4;https://en.wikipedia.org/wiki/Hierarchical_database_model;hierarchical database system;3.0;0.05263157894736842;5.0;0.0;1
4;4;https://en.wikipedia.org/wiki/Hierarchical_database_model;multiple hierarchies;2.0;0.05263157894736842;5.0;0.0;1
4;4;https://en.wikipedia.org/wiki/Hierarchical_database_model;data;1.0;0.05263157894736842;1.25;0.0;1
4;4;https://en.wikipedia.org/wiki/Hierarchical_database_model;rdm mobile;2.0;0.10526315789473684;5.0;0.0;1
4;4;https://en.wikipedia.org/wiki/Hierarchical_database_model;examples;1.0;0.05263157894736842;5.0;0.0;1
4;5;https://en.wikipedia.org/wiki/Hierarchical_database_model;rdm mobile;2.25;0.10526315789473684;5.0;0.0;1
4;5;https://en.wikipedia.org/wiki/Hierarchical_database_model;mobile computer system;2.8333333333333335;0.05263157894736842;5.0;0.0;1
4;11;https://en.wikipedia.org/wiki/Hierarchical_database_model;developed;1.0;0.05263157894736842;5.0;0.0;1
4;11;https://en.wikipedia.org/wiki/Hierarchical_database_model;hierarchical structure;2.0;0.05263157894736842;5.0;0.0;1
4;11;https://en.wikipedia.org/wiki/Hierarchical_database_model;early mainframe dbms;3.0;0.05263157894736842;5.0;0.0;1
4;11;https://en.wikipedia.org/wiki/Hierarchical_database_model;ibm;1.0;0.0;5.0;0.0;1
4;12;https://en.wikipedia.org/wiki/Hierarchical_database_model;records  relationships form;2.25;0.05263157894736842;5.0;0.0;1
4;12;https://en.wikipedia.org/wiki/Hierarchical_database_model;treelike model;2.0;0.05263157894736842;5.0;0.0;1
4;13;https://en.wikipedia.org/wiki/Hierarchical_database_model;relationship;1.5;0.0;5.0;0.0;1
4;13;https://en.wikipedia.org/wiki/Hierarchical_database_model;simple;1.0;0.05263157894736842;5.0;0.0;1
4;13;https://en.wikipedia.org/wiki/Hierarchical_database_model;one_to_many relationship;1.75;0.05263157894736842;5.0;0.0;1
4;13;https://en.wikipedia.org/wiki/Hierarchical_database_model;inflexible;1.0;0.05263157894736842;5.0;0.0;1
4;13;https://en.wikipedia.org/wiki/Hierarchical_database_model;confined;1.0;0.05263157894736842;5.0;0.0;1
4;13;https://en.wikipedia.org/wiki/Hierarchical_database_model;structure;1.0;0.05263157894736842;1.25;0.0;1
4;14;https://en.wikipedia.org/wiki/Hierarchical_database_model;hierarchical database system;3.0;0.05263157894736842;5.0;0.0;1
4;14;https://en.wikipedia.org/wiki/Hierarchical_database_model;multiple hierarchies;2.0;0.05263157894736842;5.0;0.0;1
4;14;https://en.wikipedia.org/wiki/Hierarchical_database_model;data;1.0;0.05263157894736842;1.25;0.0;1
4;14;https://en.wikipedia.org/wiki/Hierarchical_database_model;rdm mobile;2.0;0.10526315789473684;5.0;0.0;1
4;14;https://en.wikipedia.org/wiki/Hierarchical_database_model;examples;1.0;0.05263157894736842;5.0;0.0;1
4;15;https://en.wikipedia.org/wiki/Hierarchical_database_model;rdm mobile;2.25;0.10526315789473684;5.0;0.0;1
4;15;https://en.wikipedia.org/wiki/Hierarchical_database_model;mobile computer system;2.8333333333333335;0.05263157894736842;5.0;0.0;1
4;21;https://en.wikipedia.org/wiki/Hierarchical_database_model;developed;1.0;0.05263157894736842;5.0;0.0;0
4;21;https://en.wikipedia.org/wiki/Hierarchical_database_model;hierarchical structure;2.0;0.05263157894736842;5.0;0.0;0
4;21;https://en.wikipedia.org/wiki/Hierarchical_database_model;early mainframe dbms;3.0;0.05263157894736842;5.0;0.0;0
4;21;https://en.wikipedia.org/wiki/Hierarchical_database_model;ibm;1.0;0.0;5.0;0.0;0
4;22;https://en.wikipedia.org/wiki/Hierarchical_database_model;records  relationships form;2.25;0.05263157894736842;5.0;0.0;0
4;22;https://en.wikipedia.org/wiki/Hierarchical_database_model;treelike model;2.0;0.05263157894736842;5.0;0.0;0
4;23;https://en.wikipedia.org/wiki/Hierarchical_database_model;relationship;1.5;0.0;5.0;0.0;0
4;23;https://en.wikipedia.org/wiki/Hierarchical_database_model;simple;1.0;0.05263157894736842;5.0;0.0;0
4;23;https://en.wikipedia.org/wiki/Hierarchical_database_model;one_to_many relationship;1.75;0.05263157894736842;5.0;0.0;0
4;23;https://en.wikipedia.org/wiki/Hierarchical_database_model;inflexible;1.0;0.05263157894736842;5.0;0.0;0
4;23;https://en.wikipedia.org/wiki/Hierarchical_database_model;confined;1.0;0.05263157894736842;5.0;0.0;0
4;23;https://en.wikipedia.org/wiki/Hierarchical_database_model;structure;1.0;0.05263157894736842;1.25;0.0;0
4;24;https://en.wikipedia.org/wiki/Hierarchical_database_model;hierarchical database system;3.0;0.05263157894736842;5.0;0.0;0
4;24;https://en.wikipedia.org/wiki/Hierarchical_database_model;multiple hierarchies;2.0;0.05263157894736842;5.0;0.0;0
4;24;https://en.wikipedia.org/wiki/Hierarchical_database_model;data;1.0;0.05263157894736842;1.25;0.0;0
4;24;https://en.wikipedia.org/wiki/Hierarchical_database_model;rdm mobile;2.0;0.10526315789473684;5.0;0.0;0
4;24;https://en.wikipedia.org/wiki/Hierarchical_database_model;examples;1.0;0.05263157894736842;5.0;0.0;0
